SNR,Bw,Power,Category
95.4541016639453,12942.6265274145,0.0068580997367343,4th211SCSDM
96.1859901601901,915846.901153173,0.0053022843662188,4th211SCSDM
59.50228113283,61673.583789855,0.000841386792523,4th211SCSDM
117.172153815027,3249459.61211665,0.0035481671957684,4th211SCSDM
121.271147585774,315651.387398728,0.0028996166375577,4th211SCSDM
53.8810602626093,1122215.59352007,0.0072920639438948,4th211SCSDM
51.3148307878671,257735.574498756,0.0186218643769913,4th211SCSDM
95.9628403150144,10235.8481293045,0.0015563203582173,4th211SCSDM
126.63361742875,86388.2359406373,0.0012192054613201,4th211SCSDM
55.4696106502974,133643.044379751,0.0155243383219926,4th211SCSDM
120.797449622536,10371.6057633581,0.0007983768524706,4th211SCSDM
56.4112684124386,773241.305129871,0.0065343679134136,4th211SCSDM
96.6893611155366,191322.19905648,0.0149090267642404,4th211SCSDM
126.572297355296,33658.8749798557,0.0190535455724577,4th211SCSDM
121.350061381528,50999.7366599691,0.0004761648243289,4th211SCSDM
129.071989620014,5264176.98113678,0.0008850030268699,4th211SCSDM
119.816127375954,17523.9601064835,0.0004728155865511,4th211SCSDM
95.5377774810355,75150.4676756859,0.0038049054051502,4th211SCSDM
58.1075771682505,5060156.87887825,0.0017589878931037,4th211SCSDM
52.874124589504,20525.7132537286,0.0004677547167483,4th211SCSDM
53.6756530026784,150392.361285675,0.0177574773847858,4th211SCSDM
131.898476459217,6827052.37276459,0.0004623399850527,4th211SCSDM
122.507684472414,1723800.04159463,0.0033432765320194,4th211SCSDM
51.1600137318361,249384.208767228,0.0023093235777025,4th211SCSDM
55.3381335089307,442591.72458478,0.0027354889932548,4th211SCSDM
144.062499750079,15150407.9155381,0.0005651687386691,4th211SCSDM
96.5099779922955,29369.5422599892,0.0013589931389307,4th211SCSDM
119.518465088676,78856.8826748574,0.0027439306317833,4th211SCSDM
119.909345965102,48528.8239152032,0.0010565561110275,4th211SCSDM
120.180762117441,2025225.50697639,0.0076066483435095,4th211SCSDM
122.863064619377,3531057.67293891,0.0033675145755977,4th211SCSDM
99.4009559096071,35769.2304394805,0.0004644871012211,4th211SCSDM
53.1462523332481,574865.561479368,0.0007060590397629,4th211SCSDM
97.9549052844848,9155066.16887503,0.0014888860284693,4th211SCSDM
95.7491378284261,14908.2158059327,0.0033315048250619,4th211SCSDM
51.4937681819133,30569.1780587794,0.0122076035161885,4th211SCSDM
119.76770863295,181040.72498491,0.006854092734065,4th211SCSDM
62.8368324287647,3607018.01348931,0.0067164438209001,4th211SCSDM
96.0477836175991,52680.9098781284,0.0335157918761743,4th211SCSDM
96.8720811693741,5380146.05150756,0.0134704086403627,4th211SCSDM
123.634737860504,6928123.98729472,0.001401936398878,4th211SCSDM
51.0743366934491,2511937.37275202,0.0111091511830428,4th211SCSDM
123.969676065676,50179.3771984598,0.0008501916965539,4th211SCSDM
100.299034232563,907530.814706232,0.0018022719935456,4th211SCSDM
96.4204792971432,12179.0221048864,0.0026959917476392,4th211SCSDM
96.4538025716214,31481.0055017124,0.0032093954792926,4th211SCSDM
96.1214659188897,745159.017604636,0.0053977777199453,4th211SCSDM
119.52700827779,564759.279187432,0.0004697120273474,4th211SCSDM
95.7361618743701,147225.242370073,0.0179349325024633,4th211SCSDM
53.6254680734915,14976.3651666033,0.0154000821334922,4th211SCSDM
97.0534188260869,1182346.80718338,0.0320853737686833,4th211SCSDM
53.3958766859305,11055.451941957,0.0030819138222881,4th211SCSDM
59.4200541072866,46885.019329423,0.0061897974072914,4th211SCSDM
96.7402004131642,1639451.73744576,0.0082356551582572,4th211SCSDM
96.1711800930228,813848.303261728,0.0287453546919685,4th211SCSDM
119.360380130818,290037.254210147,0.0004910390749273,4th211SCSDM
95.8524305215526,456949.850655355,0.0020672743438099,4th211SCSDM
99.9913573093169,29593.6428303171,0.0005170200805063,4th211SCSDM
119.498513076263,44794.6965495784,0.0015033948834483,4th211SCSDM
119.90831287973,392901.516263224,0.0019446284245285,4th211SCSDM
98.3470708623295,69473.4346420513,0.0020001264808702,4th211SCSDM
51.4291797544171,129247.115653634,0.0007983011302864,4th211SCSDM
97.2893441318251,463245.052664508,0.00197625535007,4th211SCSDM
123.442467865925,4649540.80866603,0.0272332125750487,4th211SCSDM
51.5898945852078,14498.4337094262,0.0030137732522248,4th211SCSDM
120.100640135217,2347024.59159644,0.0004495674725693,4th211SCSDM
51.2276831458099,74016.609518321,0.0181157962000993,4th211SCSDM
51.305657281074,25010.9829137003,0.0027145347929347,4th211SCSDM
128.191241105891,11185.0625678972,0.0007434173329081,4th211SCSDM
119.752203069189,3965554.24979392,0.0028336023715096,4th211SCSDM
95.9311329731511,1001792.16605501,0.0023184266755159,4th211SCSDM
52.8730918112959,135346.940717008,0.0004764763620299,4th211SCSDM
100.618572095217,8226666.71319609,0.0071147550866964,4th211SCSDM
128.043551180302,48381.4930333535,0.0041833073030618,4th211SCSDM
121.16318316727,68355.9153534292,0.0005636522189179,4th211SCSDM
126.894728638695,12528326.8216798,0.0044406279334386,4th211SCSDM
54.1063410729443,59373.5388722185,0.0015518464625955,4th211SCSDM
54.0929464977873,9616334.71525209,0.0106916548538213,4th211SCSDM
51.6005977900395,44455.4846079468,0.0079715107957696,4th211SCSDM
96.0879287524557,14279.6836758085,0.0022422949454008,4th211SCSDM
57.611464715489,42754.2144980509,0.000654678219289,4th211SCSDM
97.2246404453905,260493.035890914,0.0036324585523905,4th211SCSDM
99.2441610627684,26404.6051044675,0.02036588562306,4th211SCSDM
122.125771752596,355211.58406944,0.0031814435255463,4th211SCSDM
98.1919752964026,1127916.97413427,0.0018549623784584,4th211SCSDM
119.46390001343,101442.752369187,0.013036984568765,4th211SCSDM
121.480022693307,3885980.00793229,0.00053479795396,4th211SCSDM
52.0690216195991,6572445.35712691,0.0062595536153352,4th211SCSDM
96.5162911021159,1588742.33886934,0.006200037680552,4th211SCSDM
120.446284442522,352700.401213003,0.0134979589384249,4th211SCSDM
115.198213949759,9081135.46391605,0.016102379393354,4th211SCSDM
96.593388631048,595623.913555099,0.0083626786076815,4th211SCSDM
122.235503721267,63771.214187666,0.0203230720137343,4th211SCSDM
95.9774136289627,26458.1826437477,0.0011189187902578,4th211SCSDM
54.7197708886611,182145.010942544,0.0014229216766868,4th211SCSDM
96.0245226378273,95748.3995678169,0.0004778226785181,4th211SCSDM
59.8700017082441,1374388.88575627,0.0006558562252028,4th211SCSDM
119.930330595363,12061097.3749384,0.0184701855985841,4th211SCSDM
127.099941878545,2839677.20589649,0.0064896600515308,4th211SCSDM
53.6475460439618,1617992.37096974,0.0080808109956071,4th211SCSDM
51.8308599816637,27137.1463654969,0.0006020938427787,4th211SCSDM
128.815397799636,7931912.28137513,0.0091071116952126,4th211SCSDM
95.6953408936804,465362.667178804,0.0066663032450626,4th211SCSDM
51.3289219241326,56468.2962719481,0.0094207800713438,4th211SCSDM
98.9438701396222,1531819.05976625,0.0083784882632811,4th211SCSDM
98.4681608537144,12830305.3123337,0.0048993026896897,4th211SCSDM
53.3209651987647,84056.2682959286,0.0035465309688577,4th211SCSDM
54.4828957983308,25691.8380927965,0.0196368498778309,4th211SCSDM
51.5487220332921,150316.16766782,0.0033018151836415,4th211SCSDM
51.1575952513881,430862.674027157,0.0095263765434504,4th211SCSDM
121.004801775091,3645608.77819984,0.0009321971111401,4th211SCSDM
96.777174711767,267584.241910958,0.0008202376086087,4th211SCSDM
97.3680025571608,29623.651820385,0.006403680551855,4th211SCSDM
60.5856114500187,8975904.79179584,0.0102678976942348,4th211SCSDM
51.6203039352733,1442904.65666142,0.0004785120124209,4th211SCSDM
100.949676088767,47772.4135201127,0.000544978906411,4th211SCSDM
121.604451494089,14946.0381859564,0.003372190628667,4th211SCSDM
58.8027716191192,1306475.59239601,0.0012732592920245,4th211SCSDM
96.7870960305877,1019719.08607405,0.0052190903889062,4th211SCSDM
98.1969918108664,265020.183731664,0.0008231463598983,4th211SCSDM
120.030477608277,21020.4580026627,0.0051270886696378,4th211SCSDM
52.2132742026986,2234444.41903237,0.0035061882262042,4th211SCSDM
54.1258507835859,1578310.28263309,0.0353585955866035,4th211SCSDM
120.06117881181,987177.423040527,0.0004878402574818,4th211SCSDM
130.648341373222,14256546.1894885,0.0217435588663927,4th211SCSDM
119.520713190867,1400401.9861114,0.0030537912385191,4th211SCSDM
101.11279272912,26098.6329765047,0.0017805513878757,4th211SCSDM
52.7404117346221,169326.635625668,0.0220186813924058,4th211SCSDM
95.9285558735824,22726.6282752076,0.0067515583798903,4th211SCSDM
53.8533352415978,714104.814381554,0.0072656089038358,4th211SCSDM
53.662429307576,794693.28892205,0.0019794263580618,4th211SCSDM
119.679485234777,1546639.33924114,0.0005800678435203,4th211SCSDM
52.4375184449535,89916.8718148813,0.0310785395461528,4th211SCSDM
107.550546967228,11149975.3242427,0.0163368500831593,4th211SCSDM
58.2626796268801,11934.6334546334,0.0160330020000024,4th211SCSDM
53.5788885676313,4956105.75017962,0.0115371967649261,4th211SCSDM
95.8622228461882,11219.1232185377,0.0015875786559721,4th211SCSDM
99.6137933246186,277246.688708451,0.0037140162986509,4th211SCSDM
55.3436933049697,29819.4533716475,0.0016615929580159,4th211SCSDM
120.152784246454,906152.160322884,0.0005518769089878,4th211SCSDM
120.446069078314,2791169.05700727,0.0004810026276546,4th211SCSDM
122.331383248853,48406.0170818883,0.0189583803084915,4th211SCSDM
120.984597790969,2651903.54987363,0.0145920307667939,4th211SCSDM
51.2344934246866,11892.3724404128,0.0105952270176904,4th211SCSDM
120.504992996372,388545.489169311,0.0013341285097366,4th211SCSDM
126.861390109293,182329.712361549,0.0010734534781498,4th211SCSDM
98.4542750897375,41076.3975098939,0.0026937063662865,4th211SCSDM
98.2829924781402,3252754.67794498,0.0169158499913468,4th211SCSDM
123.543459241085,502370.494251043,0.0058427063318451,4th211SCSDM
119.467370352354,6602489.72695366,0.0019050826090568,4th211SCSDM
128.344089294214,360105.181637098,0.0136176464985381,4th211SCSDM
95.5539455684872,118879.538119086,0.005142393693511,4th211SCSDM
119.425565384406,11134.1653805902,0.002932030174517,4th211SCSDM
97.4782562696626,48553.4226441472,0.0005657903962574,4th211SCSDM
52.0595880378048,682612.982657048,0.0004597770567122,4th211SCSDM
122.210774562471,387365.886101697,0.002475103129813,4th211SCSDM
120.48565820984,58388.8854041806,0.0091111146167242,4th211SCSDM
99.6070964250157,48849.5817698106,0.0025705715218057,4th211SCSDM
53.5921312464439,1209619.09278957,0.0004776694067215,4th211SCSDM
51.5018019132833,1188353.68251523,0.0005475514626666,4th211SCSDM
59.2607635269013,890221.775646328,0.0084348170789711,4th211SCSDM
99.0266164222893,1267991.62089527,0.0082141896980109,4th211SCSDM
61.3347754300638,44749.3191730145,0.0009620858236373,4th211SCSDM
51.2765345331148,11390.9886209468,0.0031757013258009,4th211SCSDM
119.612549807071,5852317.771081,0.0152800122536643,4th211SCSDM
119.555037620564,12390.6831707419,0.0311552465248991,4th211SCSDM
51.3064051368813,2489128.44222575,0.0139769416015764,4th211SCSDM
97.6612575863019,765443.921166282,0.0012272241755602,4th211SCSDM
97.3663291940209,10477.2586926186,0.0035312996778706,4th211SCSDM
102.319028838331,441024.489592799,0.0073675209409722,4th211SCSDM
119.873242084596,13733.2134431551,0.0035038787319787,4th211SCSDM
120.143269021016,40313.3848454952,0.0036265813489611,4th211SCSDM
120.409228810606,5876091.72253608,0.0110664414728611,4th211SCSDM
121.982807141597,3399370.96437666,0.0006957336041983,4th211SCSDM
95.6403447555011,1048009.08708914,0.0009774969960101,4th211SCSDM
95.5252665418144,22046.0104134135,0.0039211930027988,4th211SCSDM
51.4790282673986,625000.036889327,0.0085644345931533,4th211SCSDM
120.556038720806,4958617.94586314,0.0015318584732917,4th211SCSDM
102.548666597911,864875.237796013,0.0020635171420999,4th211SCSDM
54.1178120711914,5361094.73923596,0.0240134237059677,4th211SCSDM
96.7470028835414,18434.8916619384,0.0182804603541552,4th211SCSDM
68.6770131508882,5729073.57068112,0.0014282425116781,4th211SCSDM
53.388185232585,79498.8668133149,0.0006665389139915,4th211SCSDM
122.51935685788,11892.3724404128,0.0005303312405538,4th211SCSDM
96.8839139929383,18554859.132259,0.0034242701189948,4th211SCSDM
51.3466182523277,556238.282107045,0.0034911653819286,4th211SCSDM
53.3055561544351,87489.6520261843,0.023374470818044,4th211SCSDM
120.029624431429,271270.635187768,0.0024475964708611,4th211SCSDM
95.9141982627797,2042748.05324982,0.0233124851640182,4th211SCSDM
95.8641544472013,3817663.49434619,0.0008102471829662,4th211SCSDM
95.9786237431285,185310.536616472,0.0059577952325181,4th211SCSDM
114.837301537268,7745224.05842019,0.002291410555167,4th211SCSDM
51.3650436972691,10481507.2471094,0.0158121556394982,4th211SCSDM
51.1259384245563,861376.057917793,0.0028848094521049,4th211SCSDM
51.520885838533,43387.1725085276,0.0255171048994595,4th211SCSDM
57.4122125076826,32950.0513486869,0.0034072894722924,4th211SCSDM
51.2869058701875,200859.956597651,0.0005595195660489,4th211SCSDM
115.225289907408,4123351.06569969,0.0179546090992648,4th211SCSDM
121.514397877427,303417.902740842,0.0013715728685176,4th211SCSDM
51.2054645077782,141375.974285643,0.0007138918228955,4th211SCSDM
95.6635623955966,34435.2583946514,0.0007450540183816,4th211SCSDM
51.7725501125043,626268.22340051,0.021737113165793,4th211SCSDM
54.113338113175,168983.750984134,0.0139081756219065,4th211SCSDM
120.252473826021,1361219.15259528,0.0113989766128016,4th211SCSDM
126.953135680945,1203504.72532783,0.0076027199573381,4th211SCSDM
56.8086377190787,9524188.62508859,0.0030780666946847,4th211SCSDM
103.162185467187,2258350.29322295,0.0006448046615811,4th211SCSDM
121.45229677594,27511.00318606,0.0029983653241747,4th211SCSDM
51.47664419374,37173.7120303563,0.0004751050374981,4th211SCSDM
53.9952096356233,1926127.97077117,0.0231280892496726,4th211SCSDM
51.4766664362734,180308.256260728,0.0008055611126795,4th211SCSDM
122.954248921597,746292.730893523,0.0284495952434385,4th211SCSDM
120.544119607417,11326519.8322297,0.0097870314237465,4th211SCSDM
102.266925506657,153705.483620213,0.006525698957307,4th211SCSDM
119.448872777086,225347.260273918,0.0012569128472707,4th211SCSDM
97.4370793339645,1738714.61080726,0.0006556798009739,4th211SCSDM
95.9093956728965,538487.394642181,0.0034087845647403,4th211SCSDM
96.3404117226252,102632.035150271,0.0155579777674644,4th211SCSDM
95.4131403939862,365806.951395949,0.0004886502428894,4th211SCSDM
59.5974994353374,508517.758704979,0.0154679301258793,4th211SCSDM
96.3014462227822,2065649.53097645,0.013828765389129,4th211SCSDM
52.5587099217475,325726.332607398,0.0192794095895335,4th211SCSDM
119.455874241164,836426.844391176,0.0285211726524043,4th211SCSDM
97.3007202437471,4237744.92909528,0.00209204589148,4th211SCSDM
110.553981364194,13600240.0834998,0.0011314175899822,4th211SCSDM
59.0385406550609,11287.5559992186,0.004731822466543,4th211SCSDM
53.6151524899272,199136.994297742,0.0286275630714369,4th211SCSDM
51.2159757465709,1988613.5227962,0.0016618799812092,4th211SCSDM
51.8815866280852,36631.399695895,0.0031709353543149,4th211SCSDM
97.2233705136347,27192.2103030033,0.0046561811343965,4th211SCSDM
96.8675320290896,492040.336866021,0.0224530548242197,4th211SCSDM
99.1796456735837,202803.26750837,0.0175874515524562,4th211SCSDM
54.3793019624366,939349.151059455,0.009853991950298,4th211SCSDM
51.788476238278,84912.5282783074,0.0004931850273,4th211SCSDM
51.3851919445529,13567.1982088939,0.0212924089062713,4th211SCSDM
103.15356064164,199136.994297742,0.0111285662750085,4th211SCSDM
52.3482818254932,170100.672043748,0.0010276487595517,4th211SCSDM
55.03099106875,110793.817082499,0.0022171563463336,4th211SCSDM
128.089869896546,169498.338763259,0.0005980662123732,4th211SCSDM
100.102233179067,707262.085986522,0.0268281409996688,4th211SCSDM
120.152357195836,207270.994654585,0.0005592046717236,4th211SCSDM
95.4574095204005,25304.203775936,0.0027307575469753,4th211SCSDM
120.737970790408,1067844.78704137,0.0074987647029223,4th211SCSDM
51.4774283662049,55503.6892675349,0.0009610961186914,4th211SCSDM
96.8329316997292,781910.200199222,0.0009150446389968,4th211SCSDM
52.6521010939154,166097.123963438,0.0007120184742782,4th211SCSDM
102.20500009011,1777018.24645209,0.0016520504396344,4th211SCSDM
120.267285720938,51388.8836875563,0.0025237664256071,4th211SCSDM
122.201657338119,7589805.5989377,0.0014201013009852,4th211SCSDM
101.610164331496,1156861.31686914,0.0009570421317467,4th211SCSDM
96.503730015715,1160972.36643543,0.0009369986487609,4th211SCSDM
122.527651493865,8053421.00086752,0.0138351277476007,4th211SCSDM
95.7429116926289,1459081.22273554,0.0133957857195493,4th211SCSDM
119.712102308832,86125.9659337479,0.0258860963933337,4th211SCSDM
102.754768897665,15523452.8306942,0.0166712166875704,4th211SCSDM
96.9737984963774,55419.3721256147,0.0006965895225339,4th211SCSDM
95.5243871344772,804825.316297819,0.0039961819944921,4th211SCSDM
52.394304851629,994206.003139884,0.0131068624104952,4th211SCSDM
95.8586235603206,1481432.84296542,0.0076962851217875,4th211SCSDM
96.0560637455701,14976.3651666033,0.0006767994044498,4th211SCSDM
51.2554777497262,12995.2035382331,0.0300809128678565,4th211SCSDM
96.8663114396396,10355.8499790736,0.0007958849700306,4th211SCSDM
96.0120788114584,616506.688789187,0.0032417195999507,4th211SCSDM
97.9716695955449,9674991.03907563,0.0185269584512056,4th211SCSDM
95.839575633759,394697.572041353,0.0007097865774052,4th211SCSDM
97.5689224723628,552305.932767199,0.000510357144938,4th211SCSDM
97.699891245862,304804.905475238,0.0184506694417365,4th211SCSDM
95.6391599901681,560482.587828765,0.0201832427149438,4th211SCSDM
59.50387424441,1662037.76052177,0.0105719617265914,4th211SCSDM
119.500263690428,205597.201099224,0.0004750958661814,4th211SCSDM
123.082424134594,226492.129859234,0.008036859531909,4th211SCSDM
127.388746253857,74808.4984281936,0.0004605060808691,4th211SCSDM
122.800381339965,53406.6721674326,0.0007670141657635,4th211SCSDM
120.190303938426,2811041.8324883,0.0049374104174541,4th211SCSDM
