SNR,OSR,Power,category
97.201613166454,512,0.0004095236279914,1
144.323997353821,128,0.0258049906006092,1
144.324456044168,128,0.0006692900657202,1
122.479859617317,256,0.0212855774665288,1
122.288087483122,256,0.0200031140487972,1
108.015423666778,256,0.000583981020553,1
100.551081652752,512,0.0021304336282806,1
122.220421434858,256,0.000827298422031,1
133.465682306442,128,0.009246524355343,1
122.396982806453,256,0.0104988933173302,1
102.681498632756,256,0.0028706100334676,1
144.071993059833,128,0.0031886866736957,1
84.4641889232336,256,0.0010545567890509,1
144.308056060017,128,0.0002720422119407,1
144.32375483255,128,0.0006532736124541,1
114.584035448281,256,0.0050362222997785,1
122.419172676314,256,0.0031456689206298,1
96.5400322538199,512,0.0051277129185801,1
96.30418134665,512,0.0072137400614617,1
100.527861394956,512,0.0010687761768512,1
144.320404038341,128,0.0005230152004669,1
121.479652102619,256,0.0006047066319588,1
87.7007423538333,256,0.0048723745661975,1
122.289234803136,256,0.0005525532485121,1
121.915660997709,256,0.0206067887747149,1
141.079894551684,128,0.0008854716661853,1
100.59107787162,512,0.0021603102125286,1
122.450332775253,256,0.0144089889673323,1
122.469587238038,256,0.0007069913813471,1
111.835032893954,256,0.0059395079853239,1
112.958772317361,128,0.0015528590629872,1
144.31843344794,128,0.000455227301058,1
117.708268830364,256,0.0158804508126001,1
94.3058899856946,512,0.0040253975411298,1
115.063825523858,256,0.0011008059218073,1
122.47365704118,256,0.0025390867806642,1
144.029643517804,128,0.0012734946528756,1
95.0467055772209,512,0.0015484542591586,1
99.4624056646178,512,0.001769843618086,1
131.917901063639,128,0.0045831515813151,1
122.244427566816,256,0.0208200272462475,1
144.29714148562,128,0.0022282914405964,1
136.095573809015,128,0.0138784823560061,1
144.317776024165,128,0.0005144878171354,1
143.983444452968,128,0.0045627122584387,1
138.375524079205,128,0.0008353363842199,1
122.469902671302,256,0.001417364426821,1
118.113036205493,256,0.0025553251407505,1
122.4836462762,256,0.0008091729629256,1
122.469364603455,256,0.0005762508165785,1
119.597202469969,256,0.0015741426936565,1
80.926163385725,128,0.0075518107317229,1
142.796391733727,128,0.0003756169660717,1
100.394493959066,512,0.0003255869416945,1
122.243974730627,256,0.0043054822655383,1
122.266828122521,256,0.0021087115261532,1
113.762067329696,256,0.0084893503693786,1
96.7493779515581,512,0.0004511187740084,1
122.458531084754,256,0.0023299427396036,1
105.930104808405,128,0.0080238432781317,1
112.845675927324,256,0.0003634805190121,1
99.5986176594408,512,0.000299265223039,1
132.03159691112,128,0.0127542937547544,1
118.850739424212,256,0.0143264031132546,1
122.484732453885,256,0.0029601776506394,1
136.373991896373,128,0.001160902737016,1
108.406384975532,256,0.0003497728023087,1
100.565874005952,512,0.0039647755424456,1
95.7337759888742,512,0.0047548217026736,1
143.653802356863,128,0.0083164225171628,1
143.427709982547,128,0.0003316926652699,1
122.245121187826,256,0.0004674892655634,1
109.512660118846,256,0.0014402116973547,1
122.465832155691,256,0.0053960940731742,1
118.173436162765,256,0.0022314259365655,1
91.8025919952393,512,0.0016958011427484,1
111.530352835818,256,0.0042794863459131,1
116.389845650715,128,0.0069387802234897,1
143.746989594959,128,0.0036449394130298,1
100.353337682133,512,0.0007102170956072,1
122.466126984646,256,0.0021983318671242,1
98.0595506012012,512,0.0025149884695083,1
84.0443097769683,256,0.0143295988187188,1
144.029686517397,128,0.0077522810231456,1
95.6903550469863,512,0.0008427695372664,1
122.465810752847,256,0.0032475506109879,1
143.931875270655,128,0.000578099533438,1
111.21527485374,256,0.0006023329194862,1
122.233798648525,256,0.0034717592402717,1
100.235960849788,512,0.0003679264844508,1
143.065418045905,128,0.0105514813791489,1
144.07060667614,128,0.0043655153152223,1
111.426112062438,256,0.0017549488660394,1
142.343186547366,128,0.0054912164883862,1
139.9821558959,128,0.0121466428122668,1
144.292339992212,128,0.0002241062846732,1
90.9983842839871,512,0.0002847506093919,1
100.539879165554,512,0.0022856330355619,1
108.585870980535,256,0.0160732149278198,1
91.6663627188371,512,0.0088186772827094,1
116.26739643244,256,0.0002849430758535,1
114.348881023077,128,0.0034516727444147,1
77.9269358689964,512,0.0026146640021234,1
119.579019924354,128,0.0004061381523775,1
137.030763422093,128,0.0014112741238671,1
96.6450941489492,512,0.0009229512735642,1
135.363466918112,128,0.0016817302841989,1
144.159504731884,128,0.0004423707384798,1
140.48584249555,128,0.0139143599086375,1
99.1907513803284,512,0.0005795235537577,1
122.464057327933,256,0.0004882694209711,1
95.9475784922527,512,0.0012714172351259,1
100.367651510566,512,0.0044060524904957,1
100.592156236585,512,0.002070046379198,1
142.54740962506,128,0.0066121639181483,1
95.5191612256201,512,0.0012413251514016,1
100.343334925588,512,0.0011071892173015,1
62.9833707661151,512,0.0008950782805079,1
137.351913921272,128,0.0049585389825992,1
107.884108119376,256,0.0031326503855583,1
142.540265525155,128,0.0045369944289397,1
122.427956200515,256,0.0006707016791462,1
143.136347652789,128,0.0004027053364676,1
144.239594487239,128,0.0011342475064776,1
122.469202084217,256,0.000916203080641,1
122.306896294221,256,0.0234215950149003,1
142.914521534916,128,0.0034716433950938,1
97.038614110686,512,0.0070736804249099,1
141.854247503632,128,0.0183551829926784,1
97.8332527739859,512,0.0004151244493419,1
110.095679549983,256,0.0105680329253396,1
122.468155069756,256,0.0054249288830527,1
121.357675312689,256,0.0004312935150337,1
99.7026158289696,512,0.0038404832274277,1
83.9426129364854,256,0.0012052024889459,1
114.703953209223,256,0.0008965424945997,1
100.5288018091,512,0.0031374843369517,1
122.476364162217,256,0.0004704002647356,1
100.254572568359,512,0.0051097341854192,1
96.8738791281915,512,0.0007474400828207,1
84.3438999990618,256,0.0006202950915229,1
98.0414834941297,512,0.0006441587004028,1
100.069871442731,512,0.0008352772025528,1
100.209983893606,512,0.0002800164978273,1
100.426820737138,512,0.0045370335081204,1
132.400996321106,128,0.0074356605969536,1
144.030946427581,128,0.0004731303268417,1
133.160220064875,128,0.0111875498502075,1
100.564009870046,512,0.0124452024694567,1
121.419256369504,256,0.0006010286097019,1
131.757753776971,128,0.0003124370004872,1
100.486814662335,512,0.0097570190927888,1
138.370271056987,128,0.0007071686046021,1
109.705577469173,256,0.0037564298843439,1
122.450687528901,256,0.0007824398160611,1
112.180152139959,256,0.0015700256628158,1
140.263644967159,128,0.0004445427590874,1
56.4580041305737,512,0.0007679484907928,1
100.437953074222,512,0.0013768397643828,1
143.813451535451,128,0.0005740516141719,1
97.7563269682841,512,0.0165243916442575,1
136.185290014147,128,0.0003376556947658,1
93.2625112649353,512,0.0022623159280154,1
122.372338528858,256,0.011656488162359,1
144.313189613864,128,0.0008649146161303,1
110.397319453325,256,0.0005998645365994,1
116.025972948335,256,0.019604234742428,1
100.58767048807,512,0.0086537815633768,1
121.647686978379,256,0.0003017611539563,1
122.483114466165,256,0.0019372135719497,1
130.667772990403,128,0.0124558036143966,1
142.467531210315,128,0.0023588735720001,1
96.4983760104657,512,0.0006853409417468,1
107.880871458284,256,0.0239083180395565,1
144.324348431589,128,0.0020240367494423,1
122.409104619021,256,0.0044448313965581,1
95.6902394514727,512,0.0024247934688243,1
139.574510089386,128,0.0011379887715494,1
107.800335153272,256,0.0035250695479829,1
140.595485212962,128,0.0064319078222553,1
122.465831796642,256,0.0129503552544386,1
143.266390247439,128,0.0039419829051029,1
143.135266112463,128,0.0005706684014167,1
100.491538592583,512,0.004986563920145,1
100.549515695901,512,0.0002563506373267,1
144.22374813085,128,0.001151505363558,1
117.350679774561,256,0.0046435949433157,1
100.557540773305,512,0.0002974747353374,1
121.885263237448,256,0.0022912152271042,1
98.7925494594623,512,0.0008875935842885,1
122.469931250357,256,0.0009771381233449,1
132.262653747504,128,0.0003582559533611,1
114.23061185343,256,0.0040903358408115,1
100.50923832287,512,0.0125759256467622,1
96.7494537537315,512,0.0006341400706467,1
135.781635911191,128,0.0064825223776352,1
144.307194965089,128,0.0001770593058623,1
107.276030172308,256,0.0143102356034355,1
143.597507912462,128,0.0180102730862458,1
128.268443114274,128,0.0003534528315976,1
134.784012365871,128,0.0232822511759637,1
121.648020370328,256,0.0010437399927747,1
144.323019468003,128,0.0026826789353693,1
134.407192480781,128,0.0018260746256346,1
122.47989933894,256,0.0016211957145603,1
100.555998558241,512,0.0002837399658107,1
100.577915354328,512,0.0011015948806549,1
100.38924233835,512,0.0012675591615289,1
100.434380493793,512,0.0003714356428697,1
122.484639246979,256,0.0005888540359105,1
136.180002700256,128,0.0008372557616678,1
91.3545380200547,128,0.0070965667930328,1
122.427990915284,256,0.0040743079189356,1
98.3327994453999,512,0.0007600440288735,1
133.621704437942,128,0.0199124099979769,1
122.474933645684,256,0.0004495429614216,1
99.9011694140216,512,0.0008132786309887,1
122.477224462496,256,0.000263559490683,1
100.189453153667,512,0.0031685187497055,1
112.958496366287,256,0.0007061108833958,1
122.483210108022,256,0.0005631590003021,1
92.8877873285573,512,0.0218153074382131,1
122.478891311594,256,0.0096558425543828,1
115.422462546457,256,0.0054932903897369,1
100.494110884198,512,0.0108804159381842,1
106.95935632804,256,0.0023273241397296,1
100.984525025906,256,0.0084779771384386,1
99.6797907251743,512,0.0013708611585879,1
122.386119919963,256,0.0008832014316022,1
122.472467681648,256,0.0009507282852809,1
140.372923640776,128,0.0012442602425494,1
100.591317025999,512,0.0187739502434549,1
144.324820855191,128,0.0030148857835609,1
122.475506968114,256,0.0014791198972866,1
100.376937194984,512,0.0005529050008704,1
100.483112606699,512,0.0017858167805349,1
97.0385966888523,512,0.0007046077618828,1
122.48341521063,256,0.0232395911243225,1
143.767437466124,128,0.0145458730669997,1
122.483265998061,256,0.0041537086634386,1
100.582461131688,512,0.0124141767076891,1
144.309259658743,128,0.0021816383583286,1
100.483208136834,512,0.0019863366920056,1
144.324239067184,128,0.0025693577041923,1
122.472437082501,256,0.0005031664498687,1
89.9080343596973,512,0.0003944491944304,1
121.15760974286,256,0.0005185512704295,1
117.350246811152,256,0.0003481861572213,1
143.382975437999,128,0.0003842215427385,1
122.432792036544,256,0.000453141551736,1
116.148245252525,256,0.0069865930485651,1
122.465813561597,256,0.0208135690041019,1
92.1897178979613,512,0.0259071299361831,1
132.01291007074,128,0.0013273591373159,1
109.500891677436,256,0.0021095064936598,1
122.476148317786,256,0.0070971373090051,1
121.292690745489,256,0.0009072419419546,1
122.485027078315,256,0.0177238440030927,1
122.477831024888,256,0.0054884515631289,1
100.582486816795,512,0.002410588047423,1
138.207090563483,128,0.0066697353078026,1
136.692425551178,128,0.0031548860426839,1
144.200653961389,128,0.0094614908926555,1
144.324972651227,128,0.0009765906645048,1
122.325129969451,256,0.0244069352523439,1
144.325042693215,128,0.0042741338942796,1
137.153564560634,128,0.0103687439632265,1
134.883456070206,128,0.0018062466224487,1
122.477664808191,256,0.015063822459489,1
84.4730693779665,256,0.0123822098459917,1
112.684407668906,256,0.0036394292610156,1
140.923173232283,128,0.0006538246276504,1
122.108531351073,256,0.0252826119715565,1
144.312888616609,128,0.0002942822957165,1
131.440938742833,128,0.0158482277962606,1
121.594321040246,256,0.0042426454853427,1
100.343381685014,512,0.0203073732647332,1
121.842948441015,256,0.0002473448809276,1
144.04649463216,128,0.019052449771047,1
121.968451383752,256,0.0007898894168873,1
122.479236137775,256,0.000517630666018,1
139.062566060877,128,0.0164591970133247,1
122.477396904309,256,0.0003657097177186,1
117.588016390772,256,0.0003864067945473,1
132.406279783767,128,0.0035147353392636,1
143.676524783808,128,0.0007934161405294,1
100.372156390941,512,0.0069719774708314,1
113.997272051462,256,0.0108220968693757,1
144.324724161182,128,0.0113229307766814,1
143.546881661391,128,0.0013764619745078,1
109.728568775944,256,0.0183226397670003,1
93.8091740427683,512,0.0056216832087113,1
98.9815849413326,512,0.0008886422564487,1
144.281834289691,128,0.0006093442663685,1
116.024815806187,256,0.0013213434776938,1
131.741177600009,128,0.0006800712916779,1
122.45058425314,256,0.0036633851597165,1
141.708666144705,128,0.0010741796555891,1
136.502534361321,128,0.0021294299846975,1
144.321003166426,128,0.0115275706824969,1
62.3426189652458,512,0.002980584828189,1
136.759099895319,128,0.0003789537212066,1
109.228686067233,256,0.0006333688388422,1
144.324135307673,128,0.0105885549094346,1
100.569382674739,512,0.0012312055941046,1
143.930557458195,128,0.0008309415982503,1
122.474431736011,256,0.0003584214391695,1
122.467593993202,256,0.0008083041065505,1
111.637944714437,256,0.0190190123228935,1
122.244609632409,256,0.0005131127130937,1
137.199736536276,128,0.0014530606062756,1
114.347436990983,256,0.0048153681072999,1
99.9756332819287,512,0.0039429846292669,1
144.324092843502,128,0.0017479542605765,1
142.21366211571,128,0.0007596971576545,1
119.991240658913,256,0.000924366390326,1
122.478198433244,256,0.0017425759646836,1
136.518697936826,128,0.0003078096431993,1
100.322831139286,512,0.0018964020525312,1
122.461657138661,256,0.0111835944249746,1
98.5597932269596,512,0.0008627025988885,1
120.784011296873,256,0.0003125214920086,1
100.573005445017,512,0.0047080048319267,1
144.31725995687,128,0.0037750628794373,1
99.7898742820397,512,0.0007962012445105,1
116.690669360564,256,0.0008953530413532,1
96.0747248275654,512,0.0003521872943115,1
118.303592582664,256,0.0031150724420431,1
122.482586102869,256,0.0044060481566484,1
100.488865985301,512,0.0071632312956603,1
100.57214427624,512,0.0080124578507028,1
143.238630194098,128,0.0011525857070704,1
99.7792765338177,512,0.0010875523725634,1
144.275600486031,128,0.0016503170687586,1
139.584050016502,128,0.0120767499267148,1
144.324145259614,128,0.0007630848806331,1
144.286994627554,128,0.0009769725432387,1
116.632642911747,256,0.0098909389132645,1
122.456340671068,256,0.0022218257692807,1
94.9180396022901,512,0.0021595941369284,1
98.7921073550271,512,0.0041650913524497,1
122.436451582116,256,0.0068112721556778,1
144.325075438793,128,0.0020784093076867,1
144.324841152293,128,0.0013629041197328,1
142.678672312793,128,0.0048271347021867,1
122.475535326864,256,0.0037181520879262,1
122.149821421156,256,0.0194241939598251,1
122.477750777711,256,0.0036587651846737,1
111.006854646303,256,0.0005413346499543,1
143.874036835004,128,0.0017039059420904,1
143.91302116555,128,0.0026660612998624,1
117.766316388563,256,0.0010511237220255,1
100.58463219922,512,0.002347754592081,1
138.801312418434,128,0.0005762436659596,1
100.322780520011,512,0.0021400825945128,1
100.203202026741,512,0.0007030427990943,1
144.029523617101,128,0.0069613024795675,1
122.473007578517,256,0.008741151385155,1
126.5506878296,128,0.0074878601871853,1
100.584587455703,512,0.0137588966712064,1
135.689036155193,128,0.0159099226617811,1
144.143967137186,128,0.0197969553852432,1
132.535197499402,128,0.0004846647396027,1
138.831696157173,128,0.0004330846220143,1
144.24438184204,128,0.0026448027847583,1
99.8118288178778,512,0.0004429787385018,1
100.455402909876,512,0.000283847097265,1
100.277798979702,512,0.0019261756073529,1
95.7762281226979,512,0.0008165124010729,1
144.324732594448,128,0.0015205798685336,1
83.5502907542714,512,0.0005915044757184,1
144.317478587671,128,0.0004548054230786,1
144.323778485025,128,0.0173895151686336,1
140.92013456221,128,0.0100154123717227,1
122.465820415401,256,0.0017487654534167,1
122.47401957855,256,0.0058878073492664,1
144.324273424821,128,0.0010948758280859,1
117.705804661327,256,0.0005884280196212,1
122.466799474364,256,0.0006281930663524,1
139.745641599842,128,0.0025637521517663,1
144.073241539363,128,0.0047398906423038,1
