SNR,Bw,Power,OSR,fs,Adc1,gm1,Io1,Adc2,gm2,Io2,Adc3,gm3,Io3,Adc4,gm4,Io4
-97.1687477343356,941852.21014073,0.000835504961884738,64,120557082.898013,417.136724962987,0.00839435890660079,0.000255378752161597,346.055455042229,0.0069639365641308,0.000211861495281288,239.077729897555,0.00481114260920927,0.000146367770270724,224.442278191794,0.00451662230680894,0.000137407678362561
119.860620373322,978522.579863335,0.00383008570985162,4,7828180.63890668,647.367488839452,0.00120339464621708,0.00109605828595132,637.666250514655,0.00118536096602305,0.00107963311349024,618.225572432792,0.00114922259280248,0.00104671808970007,130.154216587879,0.000241944320845056,0.000220364182635106
103.241358825367,978522.579863335,0.000476293895744983,8,15656361.2778134,104.533977950827,0.000114958298411808,0.000128129344489872,100,0.0001,0.0001,100,0.0001,0.0001,100,0.0001,0.0001
57.244333383169,978522.579863335,0.0147398042387954,16,31312722.5556267,121.303549278694,0.00246961313774724,0.00530120821418755,100,0.00180826315839736,0.00388157131260367,100,0.00108620441938428,0.0023316185447488,100,0.000808201293443924,0.00173486416557946
-107.97827793409,978522.579863335,0.00261768653661655,32,62625445.1112535,943.629842709112,0.00109504588077242,0.000768899063789335,786.918866104979,0.000913188862654483,0.000641206066235871,705.23330035205,0.000818395927705006,0.00057464611635954,451.903907160669,0.000524416979671339,0.000368225415742488
-34.6518456277722,978522.579863335,0.00324595668498344,64,125250890.222507,448.073781479019,0.000131238455695352,0.00124743611887353,213.284333473151,0.0001,0.000593782970934067,207.416075177804,0.0001,0.000577445756718293,179.256301436497,0.0001,0.000499049027616531
122.784914867656,1016620.68527644,0.00480948605440677,4,8132965.48221152,170.309085194875,0.00602660137665537,0.00136057242124045,160.429187149645,0.00567698874681553,0.00128164347397011,137.074620488778,0.00485055800515241,0.00109506752429345,100,0.00259499975133305,0.000585850112547021
97.2990679185396,1016620.68527644,0.00861635913710312,8,16265930.964423,253.215999461945,0.000457514102126195,0.00229503853734206,222.050649134486,0.000401204124467541,0.00201256949832688,205.819912758404,0.000371878209850261,0.0018654612367964,173.438754446537,0.000313371493835714,0.00157197264852623
59.57811580123,1016620.68527644,0.00175531813673965,16,32531861.9288461,132.4404105217,0.000288006570499454,0.000553040779731667,122.055089572581,0.000265422521882345,0.000509674061274361,100,0.000194855372176855,0.000374168432257334,100,0.0001,0.000140930782232951
-89.0613307158888,1016620.68527644,0.000524834261462412,32,65063723.8576921,185.54054220308,0.000169004116875794,0.000143369713828054,166.156526773283,0.000151347714828451,0.000128391420070743,100,0.0001,0.0001,100,0.0001,0.0001
-93.7181439738368,1016620.68527644,0.00268795112106948,64,130127447.715384,181.069861797005,0.000418644535598463,0.000817902333598285,149.706365765144,0.000346130224819773,0.000676231730110347,131.994012176836,0.000305178185818129,0.000596224073454394,100,0.000166749805153802,0.000325777702000548
122.357900447481,1056202.11428977,0.000472421629848447,4,8449616.91431818,214.617552934352,0.00028632854361444,0.000124648656043548,138.115029609722,0.000184263937123137,0.0001,100,0.000109855190182341,0.0001,100,0.0001,0.0001
98.890369617812,1056202.11428977,0.00848293821244939,8,16899233.8286364,141.9822364925,0.00201369798009915,0.00299580805431647,115.475788260609,0.00163776376056048,0.00243652519565677,100,0.00103601286980824,0.00154129155932025,100,0.000437912052376762,0.000651488190661025
60.5778076158365,1056202.11428977,0.000466276610453549,16,33798467.6572727,222.847445285775,0.000135618909895414,0.000119125043104314,162.639318924712,0.0001,0.0001,100,0.0001,0.0001,100,0.0001,0.0001
-99.6377011387728,1056202.11428977,0.0264433219858104,32,67596935.3145454,132.330043209563,0.000355518954188932,0.00810006770021162,123.304295822688,0.000331270308953671,0.00754759176122229,105.485380127148,0.000283397867297872,0.00645687630479595,100,0.0001,0.00166474242326264
-97.0201274561732,1056202.11428977,0.012722431924793,64,135193870.629091,765.866472520845,0.000366134349730333,0.00305312558721114,750.288096187601,0.000358686865223206,0.00299102241244534,709.375512709136,0.000339127969926,0.00282792445746388,643.126134751105,0.000307456426923388,0.00256382140786214
126.36046376358,1097324.6190902,0.0230922715060682,4,8778596.95272158,124.244848274948,0.00575615552326541,0.00749720064855786,106.549878266212,0.00493636298648027,0.00642944820274108,100,0.00354104764073285,0.00461209648720822,100,0.00170319342186798,0.0022183526444755
95.5450273921636,1097324.6190902,0.00429505796055261,8,17557193.9054432,851.217661693441,0.000773857003560251,0.00106347668297667,819.831820730362,0.000745323581458097,0.00102426449138111,815.075894909896,0.000740999885334055,0.00101832263133327,604.03957809178,0.000549143044099863,0.00075466245098545
53.6066126218556,1097324.6190902,0.000962545967582681,16,35114387.8108863,250.622448759049,0.0032495875473445,0.000303256136792283,243.926868606565,0.00316277220421185,0.000295154405360485,137.849322875318,0.00178736360307521,0.000166799316348519,100,0.000824990178464479,0.0001
-98.235240840625,1097324.6190902,0.000763014247393239,32,70228775.6217727,111.532506423572,0.0016091360019918,0.000331078178704099,100,0.000734847282681075,0.000151194118877807,100,0.000495079848847679,0.000101862200874694,100,0.000494393595048964,0.000101721004818222
-104.929264898096,1097324.6190902,0.0125392421266323,64,140457551.243545,219.97508954536,0.00368580092595872,0.00329570493784081,210.165427235057,0.00352143475840138,0.00314873487599684,185.825744907055,0.00311361029133328,0.00278407353457102,136.343070749449,0.00228450147448515,0.00204271552946308
119.827559479764,1140048.20040636,0.0325349625138323,4,9120385.60325087,544.460225728116,0.000168990105606249,0.00969807476054786,539.381534123913,0.000167413776262102,0.00960761171377992,287.428907292987,0.0001,0.00511976247216624,270.56967344685,0.0001,0.00481946117829901
95.8618551612702,1140048.20040636,0.00135212495443594,8,18240771.2065017,623.278516041057,0.0090599910847331,0.000516905912599238,347.056914507492,0.00504482742531387,0.000287826014374533,257.399785244352,0.00374156929768526,0.000213470330631154,237.770328885794,0.00345623506101636,0.000197190959865583
52.1197980672089,1140048.20040636,0.00898752780999673,16,36481542.4130035,350.675882217025,0.00497958730366696,0.00320417097620081,198.93040282516,0.00282480592038111,0.00181765286790335,191.582742727005,0.00272046936120539,0.00175051634548084,142.970117934831,0.00203017150643812,0.00130633649355814
-33.4372736509948,1140048.20040636,0.00051898599826177,32,72963084.8260069,485.538265989693,0.000126267910960262,0.00016599575967506,293.987792179821,0.0001,0.000100508508425408,259.94880473091,0.0001,0.0001,149.046461621758,0.0001,0.0001
-106.126891013178,1140048.20040636,0.00480357634535108,64,145926169.652014,782.767338143945,0.000855861848873408,0.00156347326468637,585.31509143799,0.000639971587878779,0.00116908876020638,434.024770168949,0.000474553835031556,0.000866906539534245,359.650002518507,0.000393233980396626,0.000718352869596444
128.213059859717,1184435.19505411,0.00261467458799455,4,9475481.56043289,113.446679758475,0.000448029437404363,0.000726424362010033,100,0.000381920496665766,0.000619236884826806,100,0.000373844191101295,0.000606142153482682,100,0.000245757795126841,0.000398465892259849
97.2472371467128,1184435.19505411,0.0104109577870642,8,18950963.1208658,201.215475695344,0.00182142062484917,0.0028935836022581,167.291502881739,0.0015143377648157,0.00240573916028525,161.31245945319,0.00146021492471111,0.0023197573939114,120.933310357452,0.00109469922706073,0.00173908414652428
61.4619048645915,1184435.19505411,0.000981187976754416,16,37901926.2417315,111.222219223705,0.000288800757193107,0.000332929547988039,100,0.000203488953074447,0.000234582089832734,100,0.000186029719162505,0.000214455082857355,100,0.0001,0.0001
-99.8249493175059,1184435.19505411,0.000513883272725213,32,75803852.4834631,156.847197636482,0.00144467429859701,0.000154744550273672,108.629249993257,0.00100055269017204,0.000107172998243374,100,0.000641389110004277,0.0001,100,0.000572872512376737,0.0001
-107.394153364197,1184435.19505411,0.00218262379781157,64,151607704.966926,525.00785655522,0.00160809847794726,0.000797860525294272,427.13278504524,0.00130830724328481,0.000649118644590713,217.239469705318,0.000665404252948448,0.000330141340266788,121.594467403497,0.000372443717778545,0.000184788521588966
120.029671018893,1230550.36689048,0.00648380356609168,4,9844402.93512381,526.93042258363,0.0015840109944882,0.0019061146555808,513.893940969076,0.0015448218922427,0.00185895657246829,339.918589666205,0.00102183278889489,0.00122961927741851,230.400022722813,0.000692607891823414,0.000833447531468737
95.6721278610076,1230550.36689048,0.00064837193645822,8,19688805.8702476,754.742960689903,0.000788598162449325,0.000183686667337073,584.401337772588,0.000610615593789871,0.00014222952675789,567.038211950768,0.000592473617208933,0.000138003750721703,488.487226390847,0.000510399101648677,0.000118886290201958
61.7578883300425,1230550.36689048,0.00272312247259387,16,39377611.7404953,382.325235302355,0.000117719096813683,0.000804720119528624,344.314155332825,0.000106015370274714,0.00072471420312004,239.596865458899,0.0001,0.000504304713389609,196.698256628807,0.0001,0.000414011501124761
-101.61534347158,1230550.36689048,0.00614144205014101,32,78755223.4809905,117.675034793017,0.00106568700514427,0.00201557609022998,100,0.000858750336337936,0.00162418856291241,100,0.000603662187679896,0.0011417302324136,100,0.000390676768087764,0.000738902462885359
-99.4194593710457,1230550.36689048,0.0144644304200298,64,157510446.961981,837.036835052194,0.000653823195026529,0.00450813240723075,636.816144022506,0.000497427530657366,0.00342977916394393,533.488459022277,0.000416716581852667,0.00287327452065112,406.725032551833,0.000317699591158048,0.00219054911718977
119.882664522501,1278461.00130882,0.00101461848762115,4,10227688.0104706,631.498164165014,0.00016447203775827,0.000413193819562081,428.055766310202,0.000111485999729399,0.000280079986140813,181.478677748527,0.0001,0.00011874281238353,129.639382089097,0.0001,0.0001
97.2324523792535,1278461.00130882,0.00235545405213796,8,20455376.0209411,193.173192112704,0.000831287514897745,0.000637862628257193,179.257244178986,0.000771402633104634,0.000591911826147379,140.502754385455,0.00060462937042128,0.00046394354832317,128.267993331022,0.000551979186402095,0.000423544066609754
52.1949604045323,1278461.00130882,0.017866105494153,16,40910752.0418823,349.673912467751,0.000797563934894424,0.00586762880733809,247.850590143532,0.000565317242415135,0.00415900417728777,216.954829662289,0.00049484774662955,0.00364056443168314,142.561517044883,0.000325165591268757,0.00239222325259258
-107.921458730886,1278461.00130882,0.00660678130495157,32,81821504.0837645,965.553265500117,0.00126555397313759,0.00251859896242877,758.500123014944,0.000994168709905105,0.0019785108611673,320.016324295922,0.000419446492650842,0.00083474709384832,232.637211560001,0.000304918390221501,0.000606822907231181
-90.6184227868119,1278461.00130882,0.00083687391179101,64,163643008.167529,519.610677858641,0.00408139505556827,0.00030461030417005,331.343657540732,0.00260261080690984,0.000194242914183833,220.47995812843,0.00173180777320761,0.00012925151458718,211.763153250692,0.00166333973387677,0.000124141479904789
119.608868613426,1328237.00341314,0.0123651158467139,4,10625896.0273052,690.191485477152,0.00252173906091204,0.00330874754015646,618.193777097082,0.00225868244932162,0.00296359370167529,573.197504473752,0.00209428045269129,0.00274788355530088,436.901407188296,0.0015962980817019,0.00209448607631806
97.2495117801298,1328237.00341314,0.00133799670352035,8,21251792.0546103,271.181813688567,0.005552275506078,0.000381813670958839,264.549326099335,0.00541647953257533,0.000372475380903217,225.089698195178,0.00460856869773294,0.000316917726870935,100,0.00191206203325715,0.000131486887352718
61.217294302238,1328237.00341314,0.00104415066797035,16,42503584.1092206,295.545748031913,0.000127169892702082,0.000358820657706687,279.136802873297,0.00012010931474056,0.000338898637060829,116.006644148963,0.0001,0.000140843103408078,100,0.0001,0.0001
-92.3455642644244,1328237.00341314,0.000448173604813796,32,85007168.2184413,363.674969466431,0.000275018952009673,0.000102852678484311,335.981332932796,0.000254076419429024,0.0001,268.128400361356,0.000202764550388494,0.0001,100,0.0001,0.0001
-97.8945916005894,1328237.00341314,0.00161453608752628,64,170014336.436883,185.819609696678,0.00083039365142442,0.000561593771237732,122.256862425488,0.000546343427192168,0.000369491102372334,111.843698306918,0.000499808912404326,0.000338019891570573,100,0.000269353985110025,0.000182163628101411
119.96599842085,1379951.00001472,0.0020503813466259,4,11039608.0001178,561.071834160694,0.00826165760662057,0.000747937935869813,367.045508692897,0.00540466324317412,0.000489290752854696,257.732370340829,0.00379505166407768,0.000343570654135427,196.721559260185,0.0028966810798467,0.000262240069837499
96.503747578758,1379951.00001472,0.00123282153427171,8,22079216.0002356,319.071323266169,0.0038026881728691,0.000406066290082782,246.58785064329,0.00293883102253043,0.000313820159910388,204.953220425771,0.00244263000299266,0.000260833825512379,100.132683053318,0.00119338010594848,0.00012743391260385
52.0144294119208,1379951.00001472,0.00113928289390488,16,44158432.0004711,443.414270779321,0.000801215270668185,0.00038169868277248,293.271252895249,0.000529918457190582,0.000252452972991621,229.358424298872,0.000414432922245991,0.000197435703374601,223.60975841826,0.000404045527899345,0.00019248715223647
