SNR,Bw,Power,OSR,fs,Adc1,gm1,Io1,Adc2,gm2,Io2,Adc3,gm3,Io3,Adc4,gm4,Io4
-80.0180817948858,65989.5115626901,0.00964155543539706,4,723430.33720906,14.2084197558643,6.83447655642711e-05,0.00331934560756873,12.2889274229651,5.91117012440626e-05,0.0028709172423143,5.3526920419572,2.574730258756e-05,0.00125048634003127,5.24709733547351,2.52393752048208e-05,0.00122581749358869
-105.568485785441,65989.5115626901,0.000609842063389085,8,1197643.66878595,261.421997284366,0.000264947805048373,0.00018976884294714,203.552259427678,0.000206297575981474,0.000147760621340706,190.631581202429,0.000193202636110013,0.000138381371765811,99.5465069400353,0.000100889094215379,7.22618051949588e-05
-87.1083959674762,65989.5115626901,0.00634705865032263,16,1982706.94994169,29.502097073378,0.000573516702409829,0.00163731997746649,26.9583385297185,0.00052406638679132,0.00149614537991074,23.4090423088449,0.000455068557267264,0.0012991650230931,22.930215316142,0.000445760226500243,0.00127259087824663
-94.8014844834524,65989.5115626901,0.013938350307387,32,3282384.36172929,62.775635140643,0.000159572804944628,0.00384966156620794,59.8418901234266,0.000152115358750086,0.00366975218874757,48.4905410590846,0.000123260746510091,0.00297364051867518,33.1973685886603,8.43861987314805e-05,0.00203579993525646
-88.5747794218503,65989.5115626901,0.000834942864845718,32,5434008.84252805,34.3754865448822,8.51028482265673e-05,0.000265205994299292,32.5991745645936,8.07052607578298e-05,0.000251501793071388,22.4580339190438,5.55989992922451e-05,0.000173263153896915,7.8470124338276,1.94267245444251e-05,6.05394990431629e-05
-107.142645933933,65989.5115626901,0.000270767536023065,64,8996037.28465132,462.409377872141,0.000427406661431275,0.000115904944318358,231.627560606163,0.000214094192530681,5.80584668031487e-05,162.208410388443,0.000149929820755859,4.06582514839055e-05,114.759153794625,0.000106072301166871,2.87648866288039e-05
76.4441945342821,66493.5083866971,0.0149124616200952,2,265974.033546789,978.920944813854,4.40808360312869e-05,0.00404460954998883,904.511903922167,4.07301949522818e-05,0.00373717357266049,719.727823379141,3.24093629190494e-05,0.00297370083177196,641.134326310279,2.88702956677335e-05,0.00264897592881037
35.5470794332057,66493.5083866971,0.000460729525106351,4,440321.757265094,199.297552585801,5.65951054353528e-05,0.000119843377058842,181.138924259152,5.14385469559621e-05,0.000108924069153718,164.130281420045,4.66085531988782e-05,9.86962807510041e-05,144.139376536038,4.09316778184273e-05,8.66751720084368e-05
-105.965176900633,66493.5083866971,0.00621539998691741,4,728955.55756165,255.803016850416,1.88812800686134e-05,0.0030338869279951,86.7568266628981,6.40367718197872e-06,0.00102895738122127,77.0098613634633,5.68423616871928e-06,0.000913355966610628,51.4893259804943,3.80051961994781e-06,0.000610676116907752
-107.913412237844,66493.5083866971,0.00165653809109808,8,1206790.70732383,732.160670124242,0.000202854559633623,0.000477128955183547,625.579774603603,0.000173324947475506,0.000407673119330387,517.703450481052,0.000143436420110247,0.000337373088315473,409.481528063708,0.000113452140278678,0.000266847840404819
-103.0656714667,66493.5083866971,0.00173722407696155,16,1997849.93224363,237.304020427802,1.12456340619079e-05,0.000679487895177788,201.029950390928,9.52663698450774e-06,0.000575622012693147,54.1108168065678,2.56426521346161e-06,0.000154938989031717,52.9100776418635,2.50736321396863e-06,0.000151500835197612
-100.754089546432,66493.5083866971,0.0006539481736189,32,3307453.66826462,136.995984385303,2.93340948599755e-05,0.000244113468049,69.4287513601339,1.48663450797198e-05,0.000123715255982732,62.4407640644362,1.33700509866333e-05,0.000111263344920599,61.0170997268358,1.30652106300687e-05,0.000108726514075894
-94.4202281715453,66493.5083866971,0.0251348137596458,32,5475511.24394618,57.7690277675171,0.00090691010456543,0.00783635274896701,52.5039168737877,0.000824253662944205,0.00712214190242595,34.0738957405941,0.000534922631438668,0.00462211459797077,22.2077985290484,0.000348637975477095,0.00301248177054259
-104.262598010908,66493.5083866971,0.000564350192480579,64,9064744.7824452,185.848461231452,0.000769206398600166,0.000186686052216272,143.018273895977,0.000591936950505778,0.000143662835686191,132.861135465954,0.000549897668501113,0.000133459920565178,43.2772195237583,0.000179119665294626,4.34722634250152e-05
101.576398753076,67001.3545011837,0.00301246730160244,2,268005.418004735,53.2668778635313,0.00091648995347054,0.000868457241633408,51.3095253612868,0.000882812479294121,0.000836544784527163,38.8552897395129,0.000668529564970634,0.000633492314614272,22.6535794917185,0.000389769005562848,0.000369341435946454
48.846262159242,67001.3545011837,0.0141041196860421,4,443684.727560638,65.3489915277389,1.36121877766897e-05,0.00504286635196351,53.7916879273142,1.12048027027454e-05,0.0041510096287994,28.2131787845877,5.87680205026743e-06,0.00217716121777236,16.9347295435115,3.52750230882881e-06,0.00130682319341266
-93.8394314579414,67001.3545011837,0.000865647552308233,4,734522.976946233,54.6260058833834,2.45762111739518e-05,0.000311635391489756,36.5431464256136,1.64407422617313e-05,0.00020847465522054,25.4042416180944,1.14293548763795e-05,0.000144928421072122,19.8201329471196,8.91706733683018e-06,0.00011307169159577
-99.1248457859821,67001.3545011837,0.00211332120408476,8,1216007.606636,86.456474255398,7.0276791054852e-05,0.000729107102840536,65.0784891940323,5.28995361728957e-05,0.000548821694640613,56.0940657249399,4.55964804292561e-05,0.00047305400896225,17.6245407536241,1.43262396326881e-05,0.000148631759026046
-99.708319402917,67001.3545011837,0.0277283755172068,16,2013108.56951566,101.584555957642,0.00011861861742094,0.0097367485044441,60.9137788719636,7.11280190533095e-05,0.00583850704214266,53.0941856788817,6.19972085219889e-05,0.00508900913263909,44.446272353727,5.18991821779677e-05,0.00426011780815102
-107.69443137882,67001.3545011837,0.0213249184771485,32,3332714.44236161,662.325635401099,8.44411808709242e-05,0.00716641455767013,478.283788301007,6.09773285479102e-05,0.00517506754981972,464.360118360814,5.92021728405595e-05,0.00502441236508545,166.595073965718,2.12395293508834e-05,0.00180257157429976
-85.1976311242534,67001.3545011837,0.000339456201434841,32,5517330.62116859,25.8739088671636,0.000178574231844272,0.00012191130759484,18.1664318444346,0.000125379455753137,8.55956273115814e-05,15.3036301279273,0.000105621226717379,7.21068304530955e-05,5.41527494847404,3.73746606712576e-05,2.55154044695537e-05
-91.9967015330317,67001.3545011837,0.0036510886279013,64,9133977.0357624,47.556222526988,0.000101185620569563,0.00124575338399457,39.9582690271317,8.50194156211912e-05,0.00104672209469257,28.0414199632984,5.96638742496393e-05,0.000734555689141788,9.72867114398541,2.06997438970834e-05,0.000254846250509328
83.1034419260887,67513.0793052184,0.000299807619959102,2,270052.317220874,140.686117290617,0.000383313485368166,0.000100690425273074,107.637271337041,0.000293268578494433,7.70370441297465e-05,73.7392197575067,0.000200909925427761,5.27758782435544e-05,54.4727077420355,0.00014841637443806,3.89866478224802e-05
37.4807057360339,67513.0793052184,0.00972513158171004,4,447073.382640143,94.159659395072,0.000263453422900706,0.00281528758556424,85.2712167723034,0.000238584061135072,0.00254953129107843,71.8758990322618,0.000201104716667082,0.00214902355793128,41.0664375587361,0.000114901578985038,0.00122784887482834
-88.9202258094458,67513.0793052184,0.00505027590551692,4,740132.917659151,33.4532234481987,0.000137660629511703,0.00172797743525686,23.3820554591488,9.62175880828994e-05,0.00120776595074305,22.6586778940672,9.32408761036196e-05,0.00117040093832302,8.39109029854932,3.45294908449261e-05,0.000433429523332727
-102.80712950417,67513.0793052184,0.00209481377770691,8,1225294.90028615,144.273619003758,2.06156748686283e-05,0.000555477012897487,126.653521647239,1.80978881744018e-05,0.000487636758288591,120.087840889321,1.7159699053403e-05,0.000462357814291545,98.0496275630493,1.40105949846401e-05,0.000377507091112861
-107.808795301232,67513.0793052184,0.00130204771621797,16,2028483.74507599,571.025362206144,0.000178322736721178,0.000387541410407928,549.352124836971,0.000171554506696601,0.000372832296708136,417.504656877848,0.000130380501350511,0.000283350537974719,186.621684910313,5.82791795029071e-05,0.000126655724543347
-77.4574688505313,67513.0793052184,0.000430484868245668,32,3358168.14635935,13.2403798536291,0.000710667815280037,0.000128908689222547,11.9386008622033,0.000640795769157401,0.000116234534455291,10.6720279739385,0.000572813385166403,0.000103903147241632,3.89340760419546,0.000208975838054215,3.79063196384331e-05
-97.1854904811365,67513.0793052184,0.00724927087486728,32,5559469.3951073,76.1645600590124,0.000925537994872543,0.00251987556731948,46.3076906359126,0.000562722703382426,0.00153207237226886,45.302400875824,0.000550506603557292,0.00149881274203453,29.1808653732039,0.000354600612216954,0.000965437857583669
-77.5244442582247,67513.0793052184,0.0148455915266517,64,9203738.05243856,14.7406285553471,0.000279477694784772,0.00610849595897835,8.85952520756152,0.000167973819610203,0.0036713749163176,4.66183096007927,8.83868530644591e-05,0.00193185626204213,3.93974488326963,7.46963274925538e-05,0.00163262479673082
81.8902677022869,68028.7124224062,0.0102585176950215,2,272114.849689625,133.805889936796,2.37201192610202e-05,0.00283171645058145,130.604456377288,2.31525927801333e-05,0.00276396493321413,130.396806324472,2.31157821134303e-05,0.00275957046245651,40.9154201241311,7.25318328974581e-06,0.000865887654890835
46.3690712405643,68028.7124224062,0.00619395583024773,4,450487.918671898,119.845342415124,0.000525125913456105,0.00148266367210798,117.784424114744,0.000516095595020394,0.00145716707262753,111.815837690216,0.000489943060970591,0.00138332685416638,100.589714255864,0.000440753595579308,0.00124444314738819
-106.971378359154,68028.7124224062,0.0268894215065434,4,745785.704458292,343.649566612413,1.81183979072638e-05,0.00802446710400329,335.860474442119,1.77077299332899e-05,0.00784258614164181,214.195899426401,1.12931512591979e-05,0.00500162990369232,141.391033285813,7.45462602163225e-06,0.00330158337339819
-88.557538033433,68028.7124224062,0.00163641795026952,8,1234653.12591311,29.2536825578959,0.000306862078082453,0.000526618035190737,17.7470060961208,0.000186160602502596,0.000319477503810357,17.4754052585765,0.000183311593758045,0.000314588208278396,17.2346249122328,0.000180785882429421,0.000310253736108845
-100.551845743371,68028.7124224062,0.000446271544666518,16,2043976.34898922,149.528330699312,1.24668544294521e-05,0.00015223155182389,113.000152826194,9.42133473437137e-06,0.000115043005834528,68.4750287862134,5.70907340393514e-06,6.97129423204263e-05,63.0162338310794,5.25394893523005e-06,6.4155461519149e-05
-97.8494077213939,68028.7124224062,0.00281214406060185,32,3383816.25376562,82.7842528747461,0.000199250252125666,0.00094152902458101,62.2913087352006,0.00014992656863746,0.000708456899913864,47.300314983771,0.000113845319114003,0.000537960033249634,29.8791369362918,7.19149519518052e-05,0.00033982398436951
-85.5822617131434,68028.7124224062,0.0007096179420233,32,5601930.00516405,527.184998580722,1.31544968131234e-05,0.000214372121447512,441.159347559445,1.10079559304109e-05,0.000179391040123153,332.601126197858,8.29917479896016e-06,0.000135247416392386,267.680154482012,6.67924494921084e-06,0.000108848246327556
-104.258923723251,68028.7124224062,0.000915437325990719,64,9274031.87091934,209.735617437388,0.000691074541644674,0.000327076270431822,153.688045861962,0.000506398947150823,0.000239671799500109,95.1262548600227,0.000313439051406659,0.000148346480392399,69.1071361360035,0.000227706590864673,0.000107770461802159
107.945074628937,68548.2837026027,0.000309113742105499,2,274193.134810411,51.0221003062926,2.2052054170958e-05,0.00010080643917756,35.2404991566048,1.52311526132374e-05,6.96260877833563e-05,30.458372263833,1.31642890255228e-05,6.01778451421939e-05,23.9123876163387,1.03350756614661e-05,4.72446769804847e-05
39.7290735758942,68548.2837026027,0.00940340899934534,4,453928.533322431,49.4734954658584,1.50000544419172e-05,0.0033612556905423,41.5884643901591,1.26093623289388e-05,0.00282554247028708,21.5857271235275,6.54465747714808e-06,0.00146654582307653,11.7626171418356,3.56635195968158e-06,0.000799158487415746
-87.8114510358193,68548.2837026027,0.00906158380824613,4,751481.664581888,32.1688995528417,4.06523439800813e-05,0.00336970766975537,17.7051051142055,2.23742196130734e-05,0.00185461825945156,16.3122258134715,2.06140161481348e-05,0.00170871348409494,11.5723045764624,1.46241031811442e-05,0.00121220445927893
-108.025361832991,68548.2837026027,0.000321998326574734,8,1244082.82526191,803.630277358648,0.000220389195570606,0.000107486050253035,507.841603436585,0.000139271510310115,6.79241308415829e-05,438.043104192418,0.000120129828452362,5.85885380836751e-05,414.487630978515,0.000113669927750312,5.54379788664125e-05
-87.1701864142207,68548.2837026027,0.000378828699063279,16,2059587.27811782,39.4822577756568,2.56381453944429e-05,0.000176806166979262,14.8492198920163,9.64246930225702e-06,6.64965429955316e-05,12.9554806177793,8.41275333393694e-06,5.80161570905904e-05,8.75397236847453,5.68446763194643e-06,3.92013118679004e-05
-83.2671836906584,68548.2837026027,0.000419207208374758,32,3409660.24934211,20.7401625370423,0.000890470099587431,0.00014483821015675,16.0347904466707,0.000688446940587317,0.000111978406359468,12.9830750331491,0.00055742283104441,9.06668569628415e-05,4.20020612952674,0.000180334072298972,2.93319947229699e-05
-79.9477562629442,68548.2837026027,0.000449798828349947,32,5644714.90937158,52.7951603735255,1.19982895066463e-05,0.000143267303294215,49.732593807643,1.13022870694748e-05,0.000134956585987008,26.4534051038142,6.0118315888537e-06,7.17851406333328e-05,20.011656320961,4.54787227366396e-06,5.43045236584299e-05
-106.003488312405,68548.2837026027,0.00453933823490287,64,9344862.56049401,304.269335316007,9.62902097747203e-05,0.00152226444217701,275.682080122512,8.72433802721475e-05,0.00137924193865953,149.598004623477,4.73423430333973e-05,0.000748441254595831,86.019387245683,2.72220164216594e-05,0.000430356395940994
82.7927837247467,69071.8232236435,0.00193279883821212,2,276287.292894574,258.10714088585,0.000191366504798067,0.000982326574826458,84.6700442403536,6.27762965866182e-05,0.000322244608434973,57.2433903076148,4.24415515524403e-05,0.000217861866740069,56.4688937052723,4.18673221558433e-05,0.000214914220301529
35.3234257428101,69071.8232236435,0.00326414510940367,4,457395.425767958,252.222801817725,6.45702208136538e-05,0.000968005644878679,209.139741660388,5.35407552473424e-05,0.000802657210358122,180.346128489546,4.61694551623969e-05,0.000692150230477806,122.788518158133,3.14344368301075e-05,0.000471249933974083
-76.1450525657189,69071.8232236435,0.00657692745650076,4,757221.127767474,10.2908577455247,1.30066039654247e-05,0.00197878145664006,9.44377276591028,1.19359741766011e-05,0.00181589940236345,5.78287017372898,7.3089633530178e-06,0.00111196136890611,5.2276605472333,6.60723450706605e-06,0.00100520267681016
-94.8442083063473,69071.8232236435,0.0168551767129111,8,1253584.5442152,56.0649194532939,0.000182252707938516,0.00480270935690745,53.4580685152574,0.000173778502548013,0.00457939774754001,46.2123793423214,0.000150224620984899,0.00395870767026106,21.1281214541085,6.86821168426542e-05,0.00180990586611041
